@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
410,943,4,character:+1 performance:+1 movie:+1 acting:+1 watch:-1 </endperson9672>,</endperson2408>
410,549,5,movies:+1 scenes:+1 </endperson9662>,</endperson2401>
410,503,4,screenpresence:+1 </endperson9649>,</endperson2398>
412,399,3,cast:+1 character:-1 </endperson9688>,</endperson2412>
412,60,3,character:+1 </endperson9686>,</endperson2410>
412,81,2,wi:+1 </endperson9689>,</endperson2413>
412,94,4,character:-1 </endperson9690>,</endperson2414>
412,260,3,character:+1 plot:+1 </endperson9691>,</endperson2415>
412,399,3,cast:+1 character:-1 </endperson9688>,</endperson2412>
426,414,2,character:-1 </endperson9863>,</endperson2428>
426,445,5,arent:-1 </endperson9864>,</endperson2429>
426,546,4,couldnt:-1 </endperson9879>,</endperson2442>
426,386,4, </endperson9867>,</endperson2432>
426,528,5,nominations:+1 performances:+1 actor:-1 plot:-1 </endperson9877>,</endperson2440>
426,562,4,isnt:+1 scenes:+1 fans:-1 </endperson9859>,</endperson2425>
426,465,4,character:-1 </endperson9847>,</endperson2417>
426,465,4,character:-1 </endperson9847>,</endperson2417>
426,396,2, </endperson9849>,</endperson2418>
426,1069,5,movie:+1 </endperson9881>,</endperson2444>
426,465,4,character:-1 </endperson9847>,</endperson2417>
426,462,3,acting:+1 plot:-1 </endperson9875>,</endperson2438>
426,550,5,character:-1 </endperson9854>,</endperson2423>
426,463,3, </endperson9861>,</endperson2426>
426,1063,3,comedy:+1 </endperson9866>,</endperson2431>
426,521,5, </endperson9884>,</endperson2446>
426,463,3, </endperson9861>,</endperson2426>
426,642,5,padding:-1 </endperson9851>,</endperson2420>
426,637,5,cast:+1 movie:+1 </endperson9865>,</endperson2430>
426,528,5,nominations:+1 performances:+1 actor:-1 plot:-1 </endperson9877>,</endperson2440>
426,386,4, </endperson9867>,</endperson2432>
426,521,5, </endperson9884>,</endperson2446>
432,390,4,scenes:+1 </endperson9936>,</endperson2449>
432,565,5,scenes:+1 scenes:-1 </endperson9934>,</endperson2448>
432,565,5,scenes:+1 scenes:-1 </endperson9934>,</endperson2448>
432,215,4,films:-1 </endperson9951>,</endperson2456>
432,939,4, </endperson9942>,7;432:939;4;0.4632921027242939 60;432:939;3;0.4711923277719834 9;432:939;4;0.334307834615412 318;432:939;4;0.43013223384754196 151;432:939;4;0.2155054846438429 123;432:939;4;0.4154042799203552 6;432:939;4;0.36570474501047046 0;432:939;4;0.2673280114081359 2;432:939;4;0.36399193378022077 504;432:939;4;0.3844977979738087 395;432:939;4;0.4528375480161224 115;432:939;4;0.430930722949626 306;432:939;4;0.48129386216957815 122;432:939;4;0.5322633203886725 58;432:939;4;0.2108132324538612 11;432:939;4;0.3765486364591457 279;432:939;4;0.4496133829852369 136;432:939;4;0.33054363613377125 276;432:939;4;0.0 </endperson2452>
432,565,5,scenes:+1 scenes:-1 </endperson9934>,</endperson2448>
432,565,5,scenes:+1 scenes:-1 </endperson9934>,</endperson2448>
433,560,4,soundtrack:+1 films:+1 plot:+1 acting:+1 </endperson10001>,</endperson2494>
433,560,4,soundtrack:+1 films:+1 plot:+1 acting:+1 </endperson10001>,</endperson2494>
433,637,5,films:+1 </endperson9997>,</endperson2491>
433,450,5,movie:+1 character:-1 </endperson9964>,</endperson2468>
433,32,5, </endperson9973>,</endperson2475>
433,677,4, </endperson9980>,</endperson2481>
433,287,4,actor:+1 films:+1 actors:+1 character:+1 </endperson9985>,</endperson2484>
433,32,5, </endperson9973>,</endperson2475>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,521,4,isnt:-1 humour:-1 </endperson9961>,</endperson2466>
433,959,3,films:+1 </endperson10042>,</endperson2508>
433,280,4,reviews:+1 character:-1 </endperson9978>,</endperson2479>
433,295,5,films:+1 plot:+1 watch:-1 comedy:-1 </endperson9988>,</endperson2485>
433,1041,4,cast:+1 trailer:-1 moments:-1 plot:-1 </endperson9954>,</endperson2459>
433,323,3, </endperson10002>,</endperson2495>
433,295,5,films:+1 plot:+1 watch:-1 comedy:-1 </endperson9988>,</endperson2485>
433,677,4, </endperson9980>,</endperson2481>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,534,4, </endperson9965>,</endperson2469>
433,993,4,isnt:+1 isnt:-1 </endperson9960>,</endperson2465>
433,560,4,soundtrack:+1 films:+1 plot:+1 acting:+1 </endperson10001>,</endperson2494>
433,959,3,films:+1 </endperson10042>,</endperson2508>
433,396,1, </endperson9972>,</endperson2474>
433,1076,4,cast:+1 character:+1 films:-1 moments:-1 </endperson10010>,</endperson2498>
433,280,4,reviews:+1 character:-1 </endperson9978>,</endperson2479>
433,453,4,character:+1 storyline:+1 isnt:-1 </endperson9967>,</endperson2470>
433,375,4,scene:-1 </endperson9955>,</endperson2460>
433,111,3,films:+1 </endperson9998>,</endperson2492>
433,415,4,cast:+1 character:+1 </endperson9971>,</endperson2473>
433,450,5,movie:+1 character:-1 </endperson9964>,</endperson2468>
433,463,3, </endperson9958>,</endperson2463>
433,560,4,soundtrack:+1 films:+1 plot:+1 acting:+1 </endperson10001>,</endperson2494>
433,45,4,isnt:+1 films:-1 </endperson9984>,</endperson2483>
433,466,3,comedy:+1 trailer:-1 </endperson9953>,</endperson2458>
433,677,4, </endperson9980>,</endperson2481>
433,113,3,plot:+1 </endperson9991>,</endperson2487>
433,318,4,isnt:+1 plot:+1 </endperson9993>,</endperson2488>
442,191,5,plot:+1 score:-1 character:-1 </endperson10123>,</endperson2516>
442,174,5, </endperson10117>,</endperson2512>
442,410,5,movie:+1 </endperson10126>,</endperson2517>
442,499,2,star:+1 </endperson10118>,</endperson2513>
442,410,5,movie:+1 </endperson10126>,</endperson2517>
442,410,5,movie:+1 </endperson10126>,</endperson2517>
459,270,4,films:-1 character:-1 scenes:-1 </endperson10612>,</endperson2604>
459,376,4,movie:+1 plot:+1 pace:-1 budget:-1 </endperson10439>,</endperson2520>
459,643,4,actresses:-1 </endperson10442>,</endperson2522>
459,684,5,films:+1 </endperson10590>,</endperson2593>
459,904,4,ending:+1 reviews:+1 scenes:+1 moments:-1 </endperson10560>,</endperson2577>
459,296,5,storyline:+1 specialeffects:+1 </endperson10614>,</endperson2605>
459,151,5,cast:+1 films:+1 soundtrack:+1 soundtrack:-1 movie:-1 </endperson10544>,</endperson2568>
459,421,4,actress:+1 films:+1 character:+1 comedy:+1 character:-1 movie:-1 </endperson10512>,</endperson2551>
459,258,4,films:+1 specialeffects:+1 tlook:+1 </endperson10545>,</endperson2569>
459,666,3,character:+1 viewers:+1 tfeel:+1 films:-1 watch:-1 </endperson10518>,</endperson2555>
459,167,5,actress:+1 character:+1 films:-1 </endperson10514>,</endperson2553>
459,258,4,films:+1 specialeffects:+1 tlook:+1 </endperson10545>,</endperson2569>
459,45,1,films:-1 </endperson10609>,</endperson2601>
459,526,5, </endperson10622>,</endperson2609>
459,308,5,watch:+1 </endperson10470>,</endperson2534>
459,656,4,moments:+1 moments:-1 </endperson10568>,</endperson2582>
459,89,3, </endperson10565>,</endperson2580>
459,6,4,character:+1 plot:+1 scenes:+1 movie:-1 disc:-1 </endperson10496>,</endperson2544>
459,32,4, </endperson10567>,</endperson2581>
459,211,4,character:+1 script:+1 character:-1 </endperson10506>,</endperson2549>
459,128,4, </endperson10540>,</endperson2565>
459,666,3,character:+1 viewers:+1 tfeel:+1 films:-1 watch:-1 </endperson10518>,</endperson2555>
459,472,4,comedy:-1 </endperson10454>,</endperson2528>
459,939,5,movies:+1 cast:+1 soundtrack:+1 comedy:+1 </endperson10621>,</endperson2608>
459,121,4,storyline:-1 </endperson10455>,</endperson2529>
459,260,3,isnt:+1 </endperson10591>,</endperson2594>
459,72,1,isnt:+1 disc:-1 </endperson10599>,</endperson2596>
459,469,2,actor:+1 storyline:+1 reviews:-1 </endperson10542>,</endperson2567>
459,904,4,ending:+1 reviews:+1 scenes:+1 moments:-1 </endperson10560>,</endperson2577>
459,26,4,films:+1 movie:+1 </endperson10627>,</endperson2612>
459,293,4,character:+1 </endperson10563>,</endperson2579>
459,643,4,actresses:-1 </endperson10442>,</endperson2522>
459,301,4,twists:+1 </endperson10497>,</endperson2545>
459,62,2,movie:-1 </endperson10616>,</endperson2606>
459,1002,3,tlook:+1 movie:-1 </endperson10445>,</endperson2523>
459,396,3,moments:-1 movie:-1 </endperson10541>,</endperson2566>
459,415,4,films:+1 character:+1 performance:+1 reviews:+1 puppy:+1 </endperson10495>,</endperson2543>
459,260,3,isnt:+1 </endperson10591>,</endperson2594>
459,412,4,movie:+1 isnt:+1 comedy:+1 character:-1 </endperson10593>,</endperson2595>
459,494,3,snothing:+1 films:-1 </endperson10620>,</endperson2607>
459,90,5,films:-1 </endperson10608>,</endperson2600>
459,249,2,films:+1 </endperson10515>,</endperson2554>
459,62,2,movie:-1 </endperson10616>,</endperson2606>
459,6,4,character:+1 plot:+1 scenes:+1 movie:-1 disc:-1 </endperson10496>,</endperson2544>
459,90,5,films:-1 </endperson10608>,</endperson2600>
459,1069,5, </endperson10628>,</endperson2613>
459,1062,3,movie:+1 prince:+1 sparkle:-1 character:-1 trademark:-1 crude:-1 </endperson10438>,</endperson2519>
459,666,3,character:+1 viewers:+1 tfeel:+1 films:-1 watch:-1 </endperson10518>,</endperson2555>
459,1146,3,ending:+1 reviews:+1 </endperson10581>,</endperson2587>
459,764,5,movie:+1 isnt:+1 </endperson10601>,</endperson2597>
459,539,4,character:+1 watch:-1 scene:-1 </endperson10526>,</endperson2560>
459,28,3,character:+1 stoner:-1 </endperson10456>,</endperson2530>
459,643,4,actresses:-1 </endperson10442>,</endperson2522>
459,280,3, </endperson10522>,</endperson2558>
459,26,4,films:+1 movie:+1 </endperson10627>,</endperson2612>
459,266,4,cast:+1 </endperson10584>,</endperson2590>
459,99,4,actor:+1 films:-1 character:-1 storyline:-1 </endperson10589>,</endperson2592>
459,260,3,isnt:+1 </endperson10591>,</endperson2594>
459,251,4,films:+1 films:-1 character:-1 </endperson10488>,</endperson2538>
459,280,3, </endperson10522>,</endperson2558>
459,543,4,actress:+1 </endperson10562>,</endperson2578>
459,764,5,movie:+1 isnt:+1 </endperson10601>,</endperson2597>
459,17,5, </endperson10448>,</endperson2526>
459,255,4, </endperson10550>,</endperson2572>
459,501,3,character:+1 plot:+1 </endperson10461>,</endperson2531>
463,81,5,acting:+1 isnt:-1 </endperson10671>,</endperson2616>
463,904,4,isnt:-1 </endperson10678>,</endperson2623>
463,132,4,films:+1 </endperson10703>,</endperson2636>
463,420,5,character:+1 </endperson10672>,</endperson2617>
463,650,5,films:-1 </endperson10702>,</endperson2635>
463,1146,5,character:-1 rating:-1 </endperson10700>,</endperson2633>
463,613,2, </endperson10687>,</endperson2627>
463,82,3,scenes:+1 acting:+1 actress:-1 plot:-1 scenes:-1 </endperson10669>,</endperson2614>
463,279,4,isnt:-1 </endperson10675>,</endperson2620>
463,644,5, </endperson10701>,</endperson2634>
463,82,3,scenes:+1 acting:+1 actress:-1 plot:-1 scenes:-1 </endperson10669>,</endperson2614>
463,1146,5,character:-1 rating:-1 </endperson10700>,</endperson2633>
463,296,2, </endperson10698>,</endperson2632>
463,81,5,acting:+1 isnt:-1 </endperson10671>,</endperson2616>
463,279,4,isnt:-1 </endperson10675>,</endperson2620>
463,285,3,films:+1 character:+1 films:-1 everyones:-1 director:-1 </endperson10674>,</endperson2619>
463,627,4,watch:+1 </endperson10670>,</endperson2615>
464,1023,2,cast:+1 werent:+1 </endperson10711>,</endperson2641>
464,484,3,movie:+1 </endperson10707>,</endperson2637>
464,447,5, </endperson10708>,</endperson2638>
464,447,5, </endperson10708>,</endperson2638>
464,1059,5,wi:+1 </endperson10709>,</endperson2639>
464,447,5, </endperson10708>,</endperson2638>
465,59,4,isnt:+1 isnt:-1 humour:-1 </endperson10871>,</endperson2760>
465,565,3,strings:+1 character:-1 comictiming:-1 </endperson10783>,</endperson2693>
465,390,2,timing:+1 palette:-1 </endperson10732>,</endperson2651>
465,100,2, </endperson10772>,</endperson2684>
465,394,4,character:+1 percussion:+1 movie:-1 brass:-1 </endperson10941>,</endperson2811>
465,390,2,timing:+1 palette:-1 </endperson10732>,</endperson2651>
465,1063,3,cast:+1 movie:+1 subplots:-1 </endperson10820>,</endperson2724>
465,939,4,script:+1 </endperson11115>,</endperson2886>
465,663,2,fare:+1 strings:+1 flutes:-1 motifs:-1 </endperson10851>,</endperson2746>
465,676,3,characters:+1 timing:+1 moments:-1 isnt:-1 </endperson10990>,</endperson2845>
465,731,3,character:+1 </endperson10740>,</endperson2658>
465,772,4,character:+1 heist:+1 </endperson11113>,</endperson2884>
465,1060,2,wi:+1 movie:+1 director:+1 brass:+1 detective:-1 twist:-1 </endperson10729>,5;465:1060;4;0.21669983091444012 235;465:1060;4;0.4057408071719619 7;465:1060;4;0.3023651638567636 67;465:1060;4;0.48051687049108327 143;465:1060;4;0.26944316737945906 129;465:1060;4;0.37772172852269326 189;465:1060;4;0.0 69;465:1060;4;0.469482454944277 290;465:1060;4;0.3959118704779484 8;465:1060;4;0.4032233292137636 409;465:1060;4;0.34531182003559646 6;465:1060;5;0.3437857831114779 185;465:1060;5;0.33829820901529306 2;465:1060;4;0.43058648646405406 4;465:1060;4;0.42042306747100233 180;465:1060;4;0.18181704529786047 99;465:1060;4;0.36625910677046947 132;465:1060;5;0.0 473;465:1060;4;0.3065356178268672 73;465:1060;4;0.504628712071219 94;465:1060;4;0.18888761859345493 </endperson2649>
465,415,3,careerwoman:-1 </endperson10812>,</endperson2717>
465,739,4,isnt:+1 performances:+1 brass:-1 </endperson11017>,</endperson2857>
465,146,3,romance:+1 isnt:+1 character:-1 trademark:-1 </endperson10976>,</endperson2834>
465,637,4,characters:+1 characterisation:+1 delivery:-1 piano:-1 </endperson10862>,</endperson2754>
465,546,1,isnt:+1 snothing:+1 character:-1 isnt:-1 guitar:-1 </endperson10981>,</endperson2838>
465,1069,1,character:+1 movie:-1 </endperson10800>,</endperson2707>
465,447,5,character:+1 humour:+1 scenes:+1 brass:+1 animation:+1 humour:-1 </endperson10722>,</endperson2645>
465,450,2,movie:+1 director:+1 </endperson10742>,</endperson2660>
465,54,4,films:+1 performance:+1 comedy:+1 actionscenes:+1 actors:-1 franchise:-1 actionscenes:-1 </endperson10865>,</endperson2756>
465,45,1,isnt:+1 character:-1 isnt:-1 guitar:-1 </endperson10919>,</endperson2794>
465,659,2,plot:+1 snothing:+1 movie:-1 </endperson10843>,</endperson2740>
465,534,2,actress:+1 production:+1 piano:-1 characterisation:-1 </endperson10743>,</endperson2661>
465,1043,3,character:+1 monologues:-1 </endperson10757>,</endperson2672>
465,592,2,storytelling:+1 films:-1 character:-1 movie:-1 </endperson10759>,</endperson2674>
465,626,5,character:+1 adventure:-1 character:-1 strings:-1 performances:-1 </endperson10840>,</endperson2738>
465,90,4,character:-1 strings:-1 brass:-1 pyrotechnics:-1 turns:-1 </endperson10788>,</endperson2697>
465,878,4,romance:-1 </endperson11152>,</endperson2897>
465,165,4, </endperson11026>,</endperson2861>
465,533,2,cameras:+1 character:-1 credits:-1 </endperson10746>,</endperson2663>
465,266,3, </endperson10898>,</endperson2779>
465,732,3,reviews:+1 sfilms:+1 characters:+1 stringarrangements:-1 </endperson10730>,</endperson2650>
465,739,4,isnt:+1 performances:+1 brass:-1 </endperson11017>,</endperson2857>
465,528,4,director:+1 sfamily:-1 brass:-1 sequences:-1 </endperson10733>,</endperson2652>
465,407,3,character:+1 characters:+1 tfeel:+1 slapstick:+1 character:-1 </endperson10959>,</endperson2821>
465,399,5,movie:-1 strings:-1 isnt:-1 </endperson10873>,</endperson2762>
465,28,4,actors:+1 movie:+1 charactercomedy:-1 strings:-1 stoners:-1 percussion:-1 </endperson10828>,</endperson2729>
465,1059,4,motifs:-1 </endperson10738>,</endperson2656>
465,551,2,wi:+1 movie:+1 genre:+1 </endperson10847>,</endperson2743>
465,417,1,movie:+1 character:-1 movie:-1 </endperson10761>,</endperson2676>
465,539,3,actor:+1 strings:+1 brass:+1 brass:-1 </endperson10791>,</endperson2700>
465,543,1,movie:-1 strings:-1 performances:-1 </endperson10780>,</endperson2690>
465,609,3,performance:-1 </endperson11106>,</endperson2882>
465,293,2,brass:-1 </endperson10889>,</endperson2774>
465,143,4,character:+1 accent:-1 </endperson10965>,</endperson2825>
465,266,3, </endperson10898>,</endperson2779>
465,566,3,isnt:+1 strings:-1 </endperson10907>,</endperson2784>
465,388,3,movie:+1 </endperson10751>,</endperson2668>
465,146,3,romance:+1 isnt:+1 character:-1 trademark:-1 </endperson10976>,</endperson2834>
465,561,5,character:-1 </endperson11134>,</endperson2893>
465,644,4,character:+1 performance:+1 character:-1 </endperson10991>,</endperson2846>
465,660,3,strings:-1 </endperson10723>,5;465:660;4;0.21669983091444012 7;465:660;4;0.3023651638567636 67;465:660;4;0.48051687049108327 143;465:660;4;0.26944316737945906 129;465:660;4;0.37772172852269326 69;465:660;4;0.469482454944277 1;465:660;4;0.2072499812081563 185;465:660;5;0.33829820901529306 293;465:660;4;0.2981543765778999 4;465:660;4;0.42042306747100233 180;465:660;4;0.18181704529786047 99;465:660;4;0.36625910677046947 395;465:660;4;0.3195671556355112 308;465:660;4;0.2695738295240663 179;465:660;4;0.0 288;465:660;4;0.7683163572031201 94;465:660;4;0.18888761859345493 </endperson2646>
465,644,4,character:+1 performance:+1 character:-1 </endperson10991>,</endperson2846>
465,377,1,isnt:+1 moments:-1 watch:-1 </endperson10953>,</endperson2817>
465,531,2,actress:+1 character:+1 </endperson10734>,</endperson2653>
465,613,1,isnt:+1 snothing:+1 character:-1 isnt:-1 accent:-1 script:-1 </endperson10985>,</endperson2840>
465,2,4,score:-1 character:-1 </endperson10969>,</endperson2828>
465,167,4,character:+1 turns:+1 </endperson11078>,</endperson2875>
465,406,3,comedy:+1 tlook:+1 timing:-1 comedy:-1 </endperson10987>,</endperson2842>
465,89,1,performance:+1 isnt:+1 performances:-1 acting:-1 </endperson10883>,</endperson2770>
465,505,4, </endperson11102>,</endperson2880>
465,133,3,isnt:+1 snothing:+1 actor:-1 character:-1 performance:-1 credits:-1 </endperson10926>,</endperson2800>
465,1063,3,cast:+1 movie:+1 subplots:-1 </endperson10820>,</endperson2724>
465,2,4,score:-1 character:-1 </endperson10969>,</endperson2828>
465,7,2,snothing:+1 </endperson10778>,</endperson2688>
465,121,4,moneys:+1 explosions:-1 </endperson10948>,</endperson2815>
465,54,4,films:+1 performance:+1 comedy:+1 actionscenes:+1 actors:-1 franchise:-1 actionscenes:-1 </endperson10865>,</endperson2756>
465,458,1,tpay:+1 </endperson10739>,</endperson2657>
465,500,3,films:+1 fare:+1 scenes:+1 performances:+1 movie:-1 humour:-1 vocals:-1 </endperson10750>,5;465:500;4;0.21669983091444012 7;465:500;4;0.3023651638567636 67;465:500;4;0.48051687049108327 143;465:500;4;0.26944316737945906 129;465:500;4;0.37772172852269326 189;465:500;4;0.0 69;465:500;4;0.469482454944277 290;465:500;4;0.3959118704779484 442;465:500;4;0.3640468572281259 8;465:500;4;0.4032233292137636 1;465:500;4;0.2072499812081563 0;465:500;4;0.2701528047761773 4;465:500;4;0.42042306747100233 180;465:500;4;0.18181704529786047 99;465:500;4;0.36625910677046947 101;465:500;4;0.27899389007504727 96;465:500;4;0.3010623857142247 </endperson2667>
