@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
459,543,4,actress:+1 </endperson10562>,</endperson2578>
459,239,5,arent:+1 </endperson10605>,</endperson2598>
459,151,5,cast:+1 films:+1 soundtrack:+1 soundtrack:-1 movie:-1 </endperson10544>,</endperson2568>
459,415,4,films:+1 character:+1 performance:+1 reviews:+1 puppy:+1 </endperson10495>,</endperson2543>
459,539,4,character:+1 watch:-1 scene:-1 </endperson10526>,</endperson2560>
459,32,4, </endperson10567>,</endperson2581>
459,657,3,watch:-1 </endperson10527>,</endperson2561>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,266,4,cast:+1 </endperson10584>,</endperson2590>
459,539,4,character:+1 watch:-1 scene:-1 </endperson10526>,</endperson2560>
459,45,1,films:-1 </endperson10609>,</endperson2601>
459,90,5,films:-1 </endperson10608>,</endperson2600>
459,6,4,character:+1 plot:+1 scenes:+1 movie:-1 disc:-1 </endperson10496>,</endperson2544>
459,28,3,character:+1 stoner:-1 </endperson10456>,</endperson2530>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,62,2,movie:-1 </endperson10616>,</endperson2606>
459,471,3,films:+1 </endperson10547>,</endperson2570>
463,419,4,actor:+1 character:+1 isnt:+1 acting:+1 </endperson10676>,</endperson2621>
463,613,2, </endperson10687>,</endperson2627>
463,98,3,performance:+1 tfeel:-1 </endperson10686>,</endperson2626>
463,285,3,films:+1 character:+1 films:-1 everyones:-1 director:-1 </endperson10674>,</endperson2619>
463,279,4,isnt:-1 </endperson10675>,</endperson2620>
463,279,4,isnt:-1 </endperson10675>,</endperson2620>
463,132,4,films:+1 </endperson10703>,</endperson2636>
463,943,3,acting:+1 </endperson10677>,</endperson2622>
463,285,3,films:+1 character:+1 films:-1 everyones:-1 director:-1 </endperson10674>,</endperson2619>
463,279,4,isnt:-1 </endperson10675>,</endperson2620>
463,613,2, </endperson10687>,</endperson2627>
463,420,5,character:+1 </endperson10672>,</endperson2617>
463,296,2, </endperson10698>,</endperson2632>
463,650,5,films:-1 </endperson10702>,</endperson2635>
463,939,5,character:-1 </endperson10697>,</endperson2631>
463,132,4,films:+1 </endperson10703>,</endperson2636>
463,644,5, </endperson10701>,</endperson2634>
464,1023,2,cast:+1 werent:+1 </endperson10711>,</endperson2641>
464,411,5,nudity:-1 </endperson10713>,</endperson2642>
464,534,4, </endperson10710>,</endperson2640>
464,1143,5,viewers:+1 animation:+1 storyline:-1 </endperson10715>,</endperson2643>
464,1143,5,viewers:+1 animation:+1 storyline:-1 </endperson10715>,</endperson2643>
464,484,3,movie:+1 </endperson10707>,</endperson2637>
465,314,4,isnt:+1 scene:+1 isnt:-1 twists:-1 budget:-1 </endperson11072>,</endperson2873>
465,513,3, </endperson10817>,</endperson2721>
465,45,1,isnt:+1 character:-1 isnt:-1 guitar:-1 </endperson10919>,</endperson2794>
465,684,2,arent:+1 isnt:+1 violins:+1 movie:-1 isnt:-1 </endperson11005>,</endperson2852>
465,511,3,characterisation:+1 performances:+1 character:-1 movie:-1 motifs:-1 </endperson10747>,</endperson2664>
465,21,5,character:+1 comedy:+1 performances:+1 isnt:-1 tfeel:-1 </endperson10852>,</endperson2747>
465,637,4,characters:+1 characterisation:+1 delivery:-1 piano:-1 </endperson10862>,</endperson2754>
465,458,1,tpay:+1 </endperson10739>,</endperson2657>
465,1061,3,character:+1 movie:+1 movie:-1 </endperson10765>,</endperson2679>
465,614,4,cast:+1 strings:+1 actionsequences:+1 fans:+1 character:-1 isnt:-1 </endperson10910>,</endperson2787>
465,59,4,isnt:+1 isnt:-1 humour:-1 </endperson10871>,</endperson2760>
465,511,3,characterisation:+1 performances:+1 character:-1 movie:-1 motifs:-1 </endperson10747>,</endperson2664>
465,376,3,character:+1 strings:+1 vocals:+1 vocals:-1 </endperson10806>,</endperson2712>
465,605,3,enforcer:+1 piano:-1 sciencefiction:-1 strings:-1 </endperson10963>,</endperson2823>
465,1043,3,character:+1 monologues:-1 </endperson10757>,</endperson2672>
465,79,3,actors:+1 strings:+1 plot:+1 isnt:+1 character:-1 </endperson10912>,</endperson2788>
465,275,2,strings:-1 scenes:-1 sequences:-1 </endperson10886>,</endperson2772>
465,453,3,character:+1 characterisation:+1 comedy:-1 </endperson10830>,</endperson2730>
465,265,2,accent:-1 performances:-1 </endperson10836>,</endperson2736>
465,271,5,moments:+1 isnt:+1 director:+1 performances:+1 </endperson10882>,</endperson2769>
465,251,3,actors:+1 character:+1 movie:+1 performances:+1 suspense:-1 </endperson10853>,</endperson2748>
465,48,4,watch:+1 character:-1 movie:-1 </endperson10832>,</endperson2732>
465,529,4,fans:+1 character:-1 comedy:-1 </endperson10725>,</endperson2647>
465,731,3,character:+1 </endperson10740>,</endperson2658>
465,517,3,comedy:+1 character:-1 </endperson10814>,</endperson2718>
465,181,3,character:+1 character:-1 movie:-1 </endperson10779>,7;465:181;4;0.3023651638567636 67;465:181;4;0.48051687049108327 143;465:181;4;0.26944316737945906 189;465:181;4;0.0 9;465:181;4;0.4001930596292469 69;465:181;4;0.469482454944277 1;465:181;4;0.2072499812081563 185;465:181;5;0.33829820901529306 4;465:181;4;0.42042306747100233 97;465:181;4;0.2825663930563319 180;465:181;5;0.18181704529786047 99;465:181;4;0.36625910677046947 101;465:181;5;0.27899389007504727 395;465:181;4;0.3195671556355112 115;465:181;5;0.41896068875828574 94;465:181;4;0.18888761859345493 </endperson2689>
465,142,5,character:+1 movie:+1 </endperson11020>,</endperson2858>
465,632,2,arent:+1 isnt:+1 character:-1 accent:-1 </endperson10999>,</endperson2849>
465,137,4,moments:+1 performance:+1 </endperson11123>,</endperson2890>
465,27,1,fare:+1 villains:+1 movie:+1 characterisation:+1 tracks:-1 </endperson10767>,</endperson2681>
465,272,2,characters:+1 timing:-1 </endperson10894>,</endperson2777>
465,617,2,arent:+1 strings:+1 isnt:+1 acting:-1 </endperson10916>,</endperson2791>
465,381,4,character:+1 movie:-1 comics:-1 </endperson11070>,</endperson2872>
465,572,2,actors:+1 movie:+1 character:-1 comicrelief:-1 </endperson10833>,</endperson2733>
465,739,4,isnt:+1 performances:+1 brass:-1 </endperson11017>,</endperson2857>
465,286,3,movies:+1 explosions:-1 </endperson10818>,</endperson2722>
465,399,5,movie:-1 strings:-1 isnt:-1 </endperson10873>,</endperson2762>
465,1,1,character:+1 plot:-1 timing:-1 </endperson10834>,</endperson2734>
465,377,1,isnt:+1 moments:-1 watch:-1 </endperson10953>,</endperson2817>
465,314,4,isnt:+1 scene:+1 isnt:-1 twists:-1 budget:-1 </endperson11072>,</endperson2873>
465,571,3,motifs:-1 screen:-1 </endperson10756>,</endperson2671>
465,106,3,stunt:+1 character:-1 isnt:-1 </endperson11054>,</endperson2868>
465,488,3,tlook:+1 character:-1 percussion:-1 </endperson10773>,</endperson2685>
465,508,2,wrestling:+1 strings:-1 </endperson10766>,</endperson2680>
465,450,2,movie:+1 director:+1 </endperson10742>,</endperson2660>
465,605,3,enforcer:+1 piano:-1 sciencefiction:-1 strings:-1 </endperson10963>,</endperson2823>
465,574,4,character:-1 </endperson10758>,</endperson2673>
465,551,2,wi:+1 movie:+1 genre:+1 </endperson10847>,</endperson2743>
465,113,4,tfeel:+1 isnt:-1 </endperson10989>,</endperson2844>
465,428,4,films:+1 horrorfans:+1 performances:+1 themepark:-1 character:-1 strings:-1 menace:-1 </endperson10719>,</endperson2644>
465,133,3,isnt:+1 snothing:+1 actor:-1 character:-1 performance:-1 credits:-1 </endperson10926>,</endperson2800>
465,98,1,cast:+1 arent:+1 isnt:+1 films:-1 </endperson10901>,</endperson2781>
465,450,2,movie:+1 director:+1 </endperson10742>,</endperson2660>
465,90,4,character:-1 strings:-1 brass:-1 pyrotechnics:-1 turns:-1 </endperson10788>,</endperson2697>
465,75,4,character:+1 script:+1 character:-1 scene:-1 </endperson11080>,</endperson2876>
465,415,3,careerwoman:-1 </endperson10812>,</endperson2717>
465,376,3,character:+1 strings:+1 vocals:+1 vocals:-1 </endperson10806>,</endperson2712>
465,45,1,isnt:+1 character:-1 isnt:-1 guitar:-1 </endperson10919>,</endperson2794>
465,531,2,actress:+1 character:+1 </endperson10734>,</endperson2653>
465,27,1,fare:+1 villains:+1 movie:+1 characterisation:+1 tracks:-1 </endperson10767>,</endperson2681>
465,64,3,fare:+1 actors:+1 character:-1 moments:-1 turns:-1 </endperson10797>,</endperson2705>
465,581,5,movie:+1 percussion:+1 </endperson10933>,</endperson2805>
465,388,3,movie:+1 </endperson10751>,</endperson2668>
465,531,2,actress:+1 character:+1 </endperson10734>,</endperson2653>
465,434,3,plot:+1 storyline:+1 gag:+1 prom:-1 </endperson10777>,5;465:434;4;0.21669983091444012 235;465:434;4;0.4057408071719619 7;465:434;4;0.3023651638567636 67;465:434;4;0.48051687049108327 88;465:434;4;0.27191088613373493 189;465:434;4;0.0 9;465:434;4;0.4001930596292469 8;465:434;4;0.4032233292137636 409;465:434;4;0.34531182003559646 1;465:434;4;0.2072499812081563 6;465:434;4;0.3437857831114779 185;465:434;5;0.33829820901529306 0;465:434;4;0.2701528047761773 4;465:434;4;0.42042306747100233 97;465:434;4;0.2825663930563319 180;465:434;4;0.18181704529786047 99;465:434;4;0.36625910677046947 101;465:434;4;0.27899389007504727 94;465:434;4;0.18888761859345493 </endperson2687>
465,77,4,movie:+1 </endperson10826>,</endperson2728>
465,194,4,cast:+1 script:-1 </endperson11089>,</endperson2878>
465,90,4,character:-1 strings:-1 brass:-1 pyrotechnics:-1 turns:-1 </endperson10788>,</endperson2697>
465,904,3,cast:+1 character:-1 comedy:-1 scenes:-1 </endperson11122>,</endperson2889>
465,534,2,actress:+1 production:+1 piano:-1 characterisation:-1 </endperson10743>,</endperson2661>
465,275,2,strings:-1 scenes:-1 sequences:-1 </endperson10886>,</endperson2772>
465,159,4,performance:+1 plot:+1 </endperson11114>,</endperson2885>
465,75,4,character:+1 script:+1 character:-1 scene:-1 </endperson11080>,</endperson2876>
465,392,3,character:+1 script:+1 actors:-1 character:-1 </endperson10848>,</endperson2744>
465,878,4,romance:-1 </endperson11152>,</endperson2897>
465,663,2,fare:+1 strings:+1 flutes:-1 motifs:-1 </endperson10851>,</endperson2746>
465,511,3,characterisation:+1 performances:+1 character:-1 movie:-1 motifs:-1 </endperson10747>,</endperson2664>
465,73,4,director:+1 score:-1 </endperson10974>,</endperson2833>
465,1060,2,wi:+1 movie:+1 director:+1 brass:+1 detective:-1 twist:-1 </endperson10729>,5;465:1060;4;0.21669983091444012 235;465:1060;4;0.4057408071719619 7;465:1060;4;0.3023651638567636 67;465:1060;4;0.48051687049108327 143;465:1060;4;0.26944316737945906 129;465:1060;4;0.37772172852269326 189;465:1060;4;0.0 69;465:1060;4;0.469482454944277 290;465:1060;4;0.3959118704779484 8;465:1060;4;0.4032233292137636 409;465:1060;4;0.34531182003559646 6;465:1060;5;0.3437857831114779 185;465:1060;5;0.33829820901529306 2;465:1060;4;0.43058648646405406 4;465:1060;4;0.42042306747100233 180;465:1060;4;0.18181704529786047 99;465:1060;4;0.36625910677046947 132;465:1060;5;0.0 473;465:1060;4;0.3065356178268672 73;465:1060;4;0.504628712071219 94;465:1060;4;0.18888761859345493 </endperson2649>
465,407,3,character:+1 characters:+1 tfeel:+1 slapstick:+1 character:-1 </endperson10959>,</endperson2821>
465,417,1,movie:+1 character:-1 movie:-1 </endperson10761>,</endperson2676>
465,200,4,movie:+1 </endperson11137>,</endperson2895>
465,527,2,arent:+1 isnt:+1 director:+1 snothing:+1 isnt:-1 performances:-1 </endperson10868>,</endperson2758>
465,159,4,performance:+1 plot:+1 </endperson11114>,</endperson2885>
465,1143,4,fairytale:+1 brass:-1 </endperson10850>,</endperson2745>
465,564,4,crimeboss:+1 screen:+1 pyrotechnics:+1 character:-1 </endperson11069>,</endperson2871>
465,308,5,twist:+1 script:-1 </endperson10977>,</endperson2835>
465,739,4,isnt:+1 performances:+1 brass:-1 </endperson11017>,</endperson2857>
465,1031,3,stringarrangements:+1 score:-1 strings:-1 actionmovies:-1 stunts:-1 </endperson10957>,</endperson2819>
465,644,4,character:+1 performance:+1 character:-1 </endperson10991>,</endperson2846>
465,529,4,fans:+1 character:-1 comedy:-1 </endperson10725>,</endperson2647>
465,1043,3,character:+1 monologues:-1 </endperson10757>,</endperson2672>
465,657,1,movie:+1 timing:+1 woodwinds:+1 snothing:+1 performances:-1 </endperson10784>,</endperson2694>
465,414,2,strings:-1 </endperson10782>,</endperson2692>
465,1,1,character:+1 plot:-1 timing:-1 </endperson10834>,</endperson2734>
465,458,1,tpay:+1 </endperson10739>,</endperson2657>
465,45,1,isnt:+1 character:-1 isnt:-1 guitar:-1 </endperson10919>,</endperson2794>
465,1019,4,movies:+1 </endperson10967>,</endperson2827>
465,488,3,tlook:+1 character:-1 percussion:-1 </endperson10773>,</endperson2685>
465,45,1,isnt:+1 character:-1 isnt:-1 guitar:-1 </endperson10919>,</endperson2794>
465,680,5,isnt:-1 </endperson10982>,</endperson2839>
465,605,3,enforcer:+1 piano:-1 sciencefiction:-1 strings:-1 </endperson10963>,</endperson2823>
465,622,1,movie:+1 genre:+1 comictiming:-1 </endperson11042>,</endperson2864>
465,194,4,cast:+1 script:-1 </endperson11089>,</endperson2878>
465,1276,3,wi:+1 </endperson10796>,</endperson2704>
465,106,3,stunt:+1 character:-1 isnt:-1 </endperson11054>,</endperson2868>
465,295,1, </endperson10918>,</endperson2793>
465,420,1,arent:+1 movie:+1 isnt:+1 jacks:+1 movie:-1 isnt:-1 </endperson10891>,</endperson2776>
465,1063,3,cast:+1 movie:+1 subplots:-1 </endperson10820>,</endperson2724>
465,629,3,brass:+1 hero:-1 drums:-1 </endperson10879>,</endperson2766>
465,546,1,isnt:+1 snothing:+1 character:-1 isnt:-1 guitar:-1 </endperson10981>,</endperson2838>
465,643,4,cast:+1 strings:-1 </endperson10997>,</endperson2848>
465,289,3,isnt:+1 cast:-1 character:-1 </endperson10875>,</endperson2763>
465,418,3,performances:-1 </endperson10872>,</endperson2761>
465,394,4,character:+1 percussion:+1 movie:-1 brass:-1 </endperson10941>,</endperson2811>
465,605,3,enforcer:+1 piano:-1 sciencefiction:-1 strings:-1 </endperson10963>,</endperson2823>
465,376,3,character:+1 strings:+1 vocals:+1 vocals:-1 </endperson10806>,</endperson2712>
465,260,3,fare:+1 character:+1 brass:+1 character:-1 superhero:-1 </endperson10789>,</endperson2698>
465,657,1,movie:+1 timing:+1 woodwinds:+1 snothing:+1 performances:-1 </endperson10784>,</endperson2694>
465,650,3,isnt:+1 characterisation:-1 scenes:-1 </endperson11004>,</endperson2851>
465,412,4,movie:+1 character:-1 </endperson11076>,</endperson2874>
465,289,3,isnt:+1 cast:-1 character:-1 </endperson10875>,</endperson2763>
465,585,4,wi:+1 </endperson10929>,</endperson2803>
465,421,3,piano:-1 genre:-1 </endperson10803>,</endperson2710>
465,641,3,isnt:+1 </endperson11052>,</endperson2867>
465,266,3, </endperson10898>,</endperson2779>
465,253,3,movie:+1 isnt:+1 piano:-1 movie:-1 tfeel:-1 motifs:-1 drums:-1 actionscenes:-1 stringarrangements:-1 </endperson10877>,</endperson2765>
465,1069,1,character:+1 movie:-1 </endperson10800>,</endperson2707>
465,42,3, </endperson10876>,</endperson2764>
465,14,3,strings:+1 franchise:-1 movie:-1 </endperson10760>,</endperson2675>
465,566,3,isnt:+1 strings:-1 </endperson10907>,</endperson2784>
465,179,3,isnt:+1 character:-1 </endperson10978>,</endperson2836>
465,561,5,character:-1 </endperson11134>,</endperson2893>
465,428,4,films:+1 horrorfans:+1 performances:+1 themepark:-1 character:-1 strings:-1 menace:-1 </endperson10719>,</endperson2644>
465,1060,2,wi:+1 movie:+1 director:+1 brass:+1 detective:-1 twist:-1 </endperson10729>,5;465:1060;4;0.21669983091444012 235;465:1060;4;0.4057408071719619 7;465:1060;4;0.3023651638567636 67;465:1060;4;0.48051687049108327 143;465:1060;4;0.26944316737945906 129;465:1060;4;0.37772172852269326 189;465:1060;4;0.0 69;465:1060;4;0.469482454944277 290;465:1060;4;0.3959118704779484 8;465:1060;4;0.4032233292137636 409;465:1060;4;0.34531182003559646 6;465:1060;5;0.3437857831114779 185;465:1060;5;0.33829820901529306 2;465:1060;4;0.43058648646405406 4;465:1060;4;0.42042306747100233 180;465:1060;4;0.18181704529786047 99;465:1060;4;0.36625910677046947 132;465:1060;5;0.0 473;465:1060;4;0.3065356178268672 73;465:1060;4;0.504628712071219 94;465:1060;4;0.18888761859345493 </endperson2649>
465,272,2,characters:+1 timing:-1 </endperson10894>,</endperson2777>
465,489,3,character:+1 characterisation:+1 humour:+1 lighting:+1 </endperson10810>,</endperson2715>
465,513,3, </endperson10817>,</endperson2721>
465,32,3,moments:+1 isnt:+1 strings:-1 screen:-1 shots:-1 stringarrangements:-1 </endperson10881>,</endperson2768>
465,17,3,score:+1 </endperson10842>,</endperson2739>
465,98,1,cast:+1 arent:+1 isnt:+1 films:-1 </endperson10901>,</endperson2781>
465,40,4,chemistry:+1 strings:+1 </endperson10749>,</endperson2666>
465,1044,4,movie:+1 performances:+1 strings:-1 accent:-1 </endperson10737>,</endperson2655>
465,409,4, </endperson10973>,</endperson2832>
465,440,2,character:-1 </endperson10808>,</endperson2713>
465,684,2,arent:+1 isnt:+1 violins:+1 movie:-1 isnt:-1 </endperson11005>,</endperson2852>
465,955,5,acting:+1 </endperson11136>,</endperson2894>
465,561,5,character:-1 </endperson11134>,</endperson2893>
465,527,2,arent:+1 isnt:+1 director:+1 snothing:+1 isnt:-1 performances:-1 </endperson10868>,</endperson2758>
465,1059,4,motifs:-1 </endperson10738>,</endperson2656>
465,521,4, </endperson10745>,</endperson2662>
465,35,3,franchise:+1 movie:+1 viewers:-1 movie:-1 shots:-1 </endperson10735>,</endperson2654>
465,614,4,cast:+1 strings:+1 actionsequences:+1 fans:+1 character:-1 isnt:-1 </endperson10910>,</endperson2787>
465,450,2,movie:+1 director:+1 </endperson10742>,</endperson2660>
465,106,3,stunt:+1 character:-1 isnt:-1 </endperson11054>,</endperson2868>
465,1061,3,character:+1 movie:+1 movie:-1 </endperson10765>,</endperson2679>
465,200,4,movie:+1 </endperson11137>,</endperson2895>
465,271,5,moments:+1 isnt:+1 director:+1 performances:+1 </endperson10882>,</endperson2769>
465,468,4,chemistry:+1 performers:+1 genre:+1 movie:-1 </endperson10726>,</endperson2648>
465,402,3,guitar:+1 tfeel:-1 </endperson10917>,</endperson2792>
465,605,3,enforcer:+1 piano:-1 sciencefiction:-1 strings:-1 </endperson10963>,</endperson2823>
465,549,4,studio:+1 character:+1 adventure:-1 strings:-1 </endperson10754>,</endperson2670>
465,435,2,ending:+1 romance:+1 character:+1 movie:+1 scene:-1 </endperson10819>,</endperson2723>
465,531,2,actress:+1 character:+1 </endperson10734>,</endperson2653>
465,511,3,characterisation:+1 performances:+1 character:-1 movie:-1 motifs:-1 </endperson10747>,</endperson2664>
465,731,3,character:+1 </endperson10740>,</endperson2658>
465,42,3, </endperson10876>,</endperson2764>
465,63,3, </endperson10792>,</endperson2701>
465,128,4,movies:+1 acting:+1 cast:-1 strademark:-1 character:-1 movie:-1 tfeel:-1 sepias:-1 </endperson10922>,</endperson2797>
465,572,2,actors:+1 movie:+1 character:-1 comicrelief:-1 </endperson10833>,</endperson2733>
