@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
412,260,3,character:+1 plot:+1 </endperson9691>,</endperson2415>
412,94,4,character:-1 </endperson9690>,</endperson2414>
426,421,4,isnt:-1 </endperson9880>,</endperson2443>
426,463,3, </endperson9861>,</endperson2426>
426,15,4, </endperson9882>,</endperson2445>
426,396,2, </endperson9849>,</endperson2418>
426,1069,5,movie:+1 </endperson9881>,</endperson2444>
426,546,4,couldnt:-1 </endperson9879>,</endperson2442>
426,562,4,isnt:+1 scenes:+1 fans:-1 </endperson9859>,</endperson2425>
426,15,4, </endperson9882>,</endperson2445>
426,50,5,wifes:-1 </endperson9857>,</endperson2424>
426,396,2, </endperson9849>,</endperson2418>
426,592,4, </endperson9852>,</endperson2421>
426,260,3, </endperson9853>,</endperson2422>
426,391,5, </endperson9876>,</endperson2439>
426,50,5,wifes:-1 </endperson9857>,</endperson2424>
426,445,5,arent:-1 </endperson9864>,</endperson2429>
426,421,4,isnt:-1 </endperson9880>,</endperson2443>
426,396,2, </endperson9849>,</endperson2418>
426,1063,3,comedy:+1 </endperson9866>,</endperson2431>
426,445,5,arent:-1 </endperson9864>,</endperson2429>
426,592,4, </endperson9852>,</endperson2421>
426,50,5,wifes:-1 </endperson9857>,</endperson2424>
426,391,5, </endperson9876>,</endperson2439>
426,260,3, </endperson9853>,</endperson2422>
426,659,4,comedymoments:+1 </endperson9850>,</endperson2419>
426,1041,4, </endperson9878>,</endperson2441>
432,676,4, </endperson9948>,</endperson2454>
432,215,4,films:-1 </endperson9951>,</endperson2456>
432,390,4,scenes:+1 </endperson9936>,</endperson2449>
432,409,5,character:+1 </endperson9950>,</endperson2455>
432,402,5,arent:+1 character:-1 movie:-1 </endperson9940>,235;432:402;4;0.3593507177787285 143;432:402;4;0.3001448214037521 88;432:402;4;0.3066923717960426 9;432:402;4;0.334307834615412 318;432:402;4;0.43013223384754196 151;432:402;4;0.2155054846438429 409;432:402;4;0.29740671466530033 123;432:402;4;0.4154042799203552 6;432:402;4;0.36570474501047046 0;432:402;4;0.2673280114081359 4;432:402;4;0.263633777355472 504;432:402;4;0.3844977979738087 84;432:402;4;0.4951445781228574 395;432:402;4;0.4528375480161224 115;432:402;4;0.430930722949626 228;432:402;4;0.45469440216068313 308;432:402;4;0.33112728854098994 122;432:402;4;0.5322633203886725 141;432:402;4;0.3689574488959094 319;432:402;4;0.3816987843012971 11;432:402;4;0.3765486364591457 136;432:402;4;0.33054363613377125 </endperson2451>
432,683,5,character:-1 comedy:-1 scenes:-1 </endperson9944>,235;432:683;3;0.3593507177787285 9;432:683;3;0.334307834615412 151;432:683;4;0.2155054846438429 409;432:683;4;0.29740671466530033 123;432:683;4;0.4154042799203552 144;432:683;3;0.37383983733988413 0;432:683;4;0.2673280114081359 2;432:683;4;0.36399193378022077 4;432:683;4;0.263633777355472 329;432:683;2;0.3995331349240592 395;432:683;4;0.4528375480161224 228;432:683;3;0.45469440216068313 308;432:683;4;0.33112728854098994 122;432:683;4;0.5322633203886725 508;432:683;5;0.46480846116667895 107;432:683;4;0.2719968239849506 136;432:683;5;0.33054363613377125 276;432:683;4;0.0 </endperson2453>
432,101,1, </endperson9938>,5;432:101;4;0.30227581960388905 7;432:101;4;0.4632921027242939 129;432:101;4;0.4945913568168814 9;432:101;4;0.334307834615412 151;432:101;4;0.2155054846438429 123;432:101;4;0.4154042799203552 6;432:101;4;0.36570474501047046 0;432:101;4;0.2673280114081359 465;432:101;4;0.3027188010147841 504;432:101;4;0.3844977979738087 395;432:101;4;0.4528375480161224 115;432:101;4;0.430930722949626 308;432:101;4;0.33112728854098994 122;432:101;4;0.5322633203886725 11;432:101;3;0.3765486364591457 279;432:101;4;0.4496133829852369 136;432:101;4;0.33054363613377125 110;432:101;4;0.4051171946328336 276;432:101;4;0.0 </endperson2450>
432,402,5,arent:+1 character:-1 movie:-1 </endperson9940>,235;432:402;4;0.3593507177787285 143;432:402;4;0.3001448214037521 88;432:402;4;0.3066923717960426 9;432:402;4;0.334307834615412 318;432:402;4;0.43013223384754196 151;432:402;4;0.2155054846438429 409;432:402;4;0.29740671466530033 123;432:402;4;0.4154042799203552 6;432:402;4;0.36570474501047046 0;432:402;4;0.2673280114081359 4;432:402;4;0.263633777355472 504;432:402;4;0.3844977979738087 84;432:402;4;0.4951445781228574 395;432:402;4;0.4528375480161224 115;432:402;4;0.430930722949626 228;432:402;4;0.45469440216068313 308;432:402;4;0.33112728854098994 122;432:402;4;0.5322633203886725 141;432:402;4;0.3689574488959094 319;432:402;4;0.3816987843012971 11;432:402;4;0.3765486364591457 136;432:402;4;0.33054363613377125 </endperson2451>
433,412,5, </endperson10013>,</endperson2499>
433,677,4, </endperson9980>,</endperson2481>
433,463,3, </endperson9958>,</endperson2463>
433,32,5, </endperson9973>,</endperson2475>
433,453,4,character:+1 storyline:+1 isnt:-1 </endperson9967>,</endperson2470>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,955,5,isnt:+1 acting:+1 </endperson10019>,</endperson2502>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,637,5,films:+1 </endperson9997>,</endperson2491>
433,500,3,tlook:-1 </endperson9959>,</endperson2464>
433,574,3,isnt:+1 comedy:-1 </endperson9968>,</endperson2471>
433,216,5,scenes:+1 screen:+1 </endperson10037>,</endperson2507>
433,82,2,comedy:-1 </endperson9999>,</endperson2493>
433,534,4, </endperson9965>,</endperson2469>
433,1041,4,cast:+1 trailer:-1 moments:-1 plot:-1 </endperson9954>,</endperson2459>
433,397,5,watch:-1 </endperson10021>,</endperson2504>
433,959,3,films:+1 </endperson10042>,</endperson2508>
433,1041,4,cast:+1 trailer:-1 moments:-1 plot:-1 </endperson9954>,</endperson2459>
433,216,5,scenes:+1 screen:+1 </endperson10037>,</endperson2507>
433,378,5,films:+1 scenes:+1 acting:+1 </endperson10004>,</endperson2496>
433,955,5,isnt:+1 acting:+1 </endperson10019>,</endperson2502>
433,412,5, </endperson10013>,</endperson2499>
433,216,5,scenes:+1 screen:+1 </endperson10037>,</endperson2507>
433,574,3,isnt:+1 comedy:-1 </endperson9968>,</endperson2471>
433,414,3,chemistry:+1 </endperson9957>,</endperson2462>
433,878,5,tlook:+1 </endperson10044>,</endperson2509>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,412,5, </endperson10013>,</endperson2499>
433,466,3,comedy:+1 trailer:-1 </endperson9953>,</endperson2458>
433,943,4,movie:+1 isnt:-1 </endperson10020>,</endperson2503>
433,378,5,films:+1 scenes:+1 acting:+1 </endperson10004>,</endperson2496>
433,509,5,chemistry:+1 character:+1 plot:+1 </endperson9974>,</endperson2476>
433,453,4,character:+1 storyline:+1 isnt:-1 </endperson9967>,</endperson2470>
433,82,2,comedy:-1 </endperson9999>,</endperson2493>
433,138,3,films:-1 plot:-1 </endperson9994>,</endperson2489>
433,943,4,movie:+1 isnt:-1 </endperson10020>,</endperson2503>
433,45,4,isnt:+1 films:-1 </endperson9984>,</endperson2483>
433,500,3,tlook:-1 </endperson9959>,</endperson2464>
433,120,5,isnt:+1 humour:+1 </endperson9995>,</endperson2490>
433,378,5,films:+1 scenes:+1 acting:+1 </endperson10004>,</endperson2496>
433,111,3,films:+1 </endperson9998>,</endperson2492>
433,318,4,isnt:+1 plot:+1 </endperson9993>,</endperson2488>
442,1010,5,plot:+1 </endperson10114>,</endperson2511>
442,35,4,films:+1 character:+1 character:-1 </endperson10119>,</endperson2514>
442,174,5, </endperson10117>,</endperson2512>
442,35,4,films:+1 character:+1 character:-1 </endperson10119>,</endperson2514>
442,1010,5,plot:+1 </endperson10114>,</endperson2511>
442,1010,5,plot:+1 </endperson10114>,</endperson2511>
442,1010,5,plot:+1 </endperson10114>,</endperson2511>
459,99,4,actor:+1 films:-1 character:-1 storyline:-1 </endperson10589>,</endperson2592>
459,121,4,storyline:-1 </endperson10455>,</endperson2529>
459,1002,3,tlook:+1 movie:-1 </endperson10445>,</endperson2523>
459,472,4,comedy:-1 </endperson10454>,</endperson2528>
459,308,5,watch:+1 </endperson10470>,</endperson2534>
459,496,1, </endperson10489>,</endperson2539>
459,904,4,ending:+1 reviews:+1 scenes:+1 moments:-1 </endperson10560>,</endperson2577>
459,626,4,films:-1 </endperson10611>,</endperson2603>
459,656,4,moments:+1 moments:-1 </endperson10568>,</endperson2582>
459,939,5,movies:+1 cast:+1 soundtrack:+1 comedy:+1 </endperson10621>,</endperson2608>
459,239,5,arent:+1 </endperson10605>,</endperson2598>
459,609,4,chemistry:+1 chickflick:+1 humour:+1 </endperson10499>,</endperson2546>
459,421,4,actress:+1 films:+1 character:+1 comedy:+1 character:-1 movie:-1 </endperson10512>,</endperson2551>
459,415,4,films:+1 character:+1 performance:+1 reviews:+1 puppy:+1 </endperson10495>,</endperson2543>
459,531,4, </endperson10446>,</endperson2524>
459,376,4,movie:+1 plot:+1 pace:-1 budget:-1 </endperson10439>,</endperson2520>
459,211,4,character:+1 script:+1 character:-1 </endperson10506>,</endperson2549>
459,263,2, </endperson10494>,</endperson2542>
459,255,4, </endperson10550>,</endperson2572>
459,6,4,character:+1 plot:+1 scenes:+1 movie:-1 disc:-1 </endperson10496>,</endperson2544>
459,469,2,actor:+1 storyline:+1 reviews:-1 </endperson10542>,</endperson2567>
459,657,3,watch:-1 </endperson10527>,</endperson2561>
459,526,5, </endperson10622>,</endperson2609>
459,904,4,ending:+1 reviews:+1 scenes:+1 moments:-1 </endperson10560>,</endperson2577>
459,128,4, </endperson10540>,</endperson2565>
459,878,4,films:+1 actress:+1 soundtrack:+1 wi:+1 </endperson10521>,</endperson2557>
459,17,5, </endperson10448>,</endperson2526>
459,420,2,films:+1 comedy:+1 films:-1 reviews:-1 </endperson10583>,</endperson2589>
459,565,3, </endperson10530>,</endperson2562>
459,412,4,movie:+1 isnt:+1 comedy:+1 character:-1 </endperson10593>,</endperson2595>
459,211,4,character:+1 script:+1 character:-1 </endperson10506>,</endperson2549>
459,54,3,character:-1 </endperson10479>,</endperson2536>
459,1041,5,films:+1 </endperson10435>,</endperson2518>
459,293,4,character:+1 </endperson10563>,</endperson2579>
459,255,4, </endperson10550>,</endperson2572>
459,293,4,character:+1 </endperson10563>,</endperson2579>
459,45,1,films:-1 </endperson10609>,</endperson2601>
459,642,2,disc:-1 </endperson10554>,</endperson2573>
459,1,2,cringe:+1 isnt:+1 baddie:+1 acting:+1 character:-1 </endperson10502>,</endperson2548>
459,539,4,character:+1 watch:-1 scene:-1 </endperson10526>,</endperson2560>
459,99,4,actor:+1 films:-1 character:-1 storyline:-1 </endperson10589>,</endperson2592>
459,412,4,movie:+1 isnt:+1 comedy:+1 character:-1 </endperson10593>,</endperson2595>
459,1041,5,films:+1 </endperson10435>,</endperson2518>
459,146,5, </endperson10624>,</endperson2611>
459,659,2,films:-1 </endperson10534>,</endperson2564>
459,260,3,isnt:+1 </endperson10591>,</endperson2594>
459,656,4,moments:+1 moments:-1 </endperson10568>,</endperson2582>
459,6,4,character:+1 plot:+1 scenes:+1 movie:-1 disc:-1 </endperson10496>,</endperson2544>
459,904,4,ending:+1 reviews:+1 scenes:+1 moments:-1 </endperson10560>,</endperson2577>
459,530,2,actors:+1 scenery:+1 movie:-1 </endperson10513>,</endperson2552>
459,622,5,films:+1 movie:+1 acting:+1 </endperson10582>,</endperson2588>
459,551,3,ending:+1 character:-1 </endperson10532>,</endperson2563>
459,378,4,cameras:+1 films:-1 </endperson10519>,</endperson2556>
459,630,4, </endperson10610>,</endperson2602>
459,517,4,script:+1 scenes:-1 </endperson10500>,</endperson2547>
459,526,5, </endperson10622>,</endperson2609>
459,517,4,script:+1 scenes:-1 </endperson10500>,</endperson2547>
459,878,4,films:+1 actress:+1 soundtrack:+1 wi:+1 </endperson10521>,</endperson2557>
459,764,5,movie:+1 isnt:+1 </endperson10601>,</endperson2597>
459,187,3,ending:+1 vampire:+1 acting:+1 plot:-1 </endperson10510>,</endperson2550>
459,45,1,films:-1 </endperson10609>,</endperson2601>
459,211,4,character:+1 script:+1 character:-1 </endperson10506>,</endperson2549>
459,1002,3,tlook:+1 movie:-1 </endperson10445>,</endperson2523>
459,128,4, </endperson10540>,</endperson2565>
459,1146,3,ending:+1 reviews:+1 </endperson10581>,</endperson2587>
459,496,1, </endperson10489>,</endperson2539>
459,622,5,films:+1 movie:+1 acting:+1 </endperson10582>,</endperson2588>
459,643,4,actresses:-1 </endperson10442>,</endperson2522>
459,412,4,movie:+1 isnt:+1 comedy:+1 character:-1 </endperson10593>,</endperson2595>
459,89,3, </endperson10565>,</endperson2580>
459,376,4,movie:+1 plot:+1 pace:-1 budget:-1 </endperson10439>,</endperson2520>
459,258,4,films:+1 specialeffects:+1 tlook:+1 </endperson10545>,</endperson2569>
459,607,4, </endperson10478>,</endperson2535>
463,939,5,character:-1 </endperson10697>,</endperson2631>
463,904,4,isnt:-1 </endperson10678>,</endperson2623>
463,296,2, </endperson10698>,</endperson2632>
463,82,3,scenes:+1 acting:+1 actress:-1 plot:-1 scenes:-1 </endperson10669>,</endperson2614>
463,329,5,films:-1 </endperson10696>,</endperson2630>
463,904,4,isnt:-1 </endperson10678>,</endperson2623>
463,81,5,acting:+1 isnt:-1 </endperson10671>,</endperson2616>
463,296,2, </endperson10698>,</endperson2632>
463,939,5,character:-1 </endperson10697>,</endperson2631>
463,1146,5,character:-1 rating:-1 </endperson10700>,</endperson2633>
463,943,3,acting:+1 </endperson10677>,</endperson2622>
463,132,4,films:+1 </endperson10703>,</endperson2636>
463,939,5,character:-1 </endperson10697>,</endperson2631>
463,296,2, </endperson10698>,</endperson2632>
463,943,3,acting:+1 </endperson10677>,</endperson2622>
463,943,3,acting:+1 </endperson10677>,</endperson2622>
463,624,5,films:+1 </endperson10679>,</endperson2624>
463,420,5,character:+1 </endperson10672>,</endperson2617>
463,419,4,actor:+1 character:+1 isnt:+1 acting:+1 </endperson10676>,</endperson2621>
464,484,3,movie:+1 </endperson10707>,</endperson2637>
464,1143,5,viewers:+1 animation:+1 storyline:-1 </endperson10715>,</endperson2643>
464,1023,2,cast:+1 werent:+1 </endperson10711>,</endperson2641>
464,1059,5,wi:+1 </endperson10709>,</endperson2639>
464,411,5,nudity:-1 </endperson10713>,</endperson2642>
464,1059,5,wi:+1 </endperson10709>,</endperson2639>
464,1143,5,viewers:+1 animation:+1 storyline:-1 </endperson10715>,</endperson2643>
465,624,4,isnt:+1 comedy:+1 prince:+1 isnt:-1 </endperson10857>,</endperson2751>
465,598,4,character:+1 wi:+1 performance:+1 script:+1 </endperson11108>,</endperson2883>
465,511,3,characterisation:+1 performances:+1 character:-1 movie:-1 motifs:-1 </endperson10747>,</endperson2664>
465,1131,2,cameras:+1 backstabbing:+1 isnt:+1 character:-1 </endperson11001>,</endperson2850>
465,604,3,wi:+1 character:+1 motifs:-1 </endperson10762>,</endperson2677>
465,614,4,cast:+1 strings:+1 actionsequences:+1 fans:+1 character:-1 isnt:-1 </endperson10910>,</endperson2787>
465,549,4,studio:+1 character:+1 adventure:-1 strings:-1 </endperson10754>,</endperson2670>
465,255,3,fare:+1 cameras:-1 viewers:-1 movie:-1 </endperson10854>,</endperson2749>
465,258,4,flutes:+1 actionsequences:+1 cast:-1 budget:-1 </endperson10790>,</endperson2699>
465,94,2,character:+1 movie:+1 isnt:+1 strings:-1 tfeel:-1 timing:-1 </endperson10913>,</endperson2789>
465,99,3,movie:+1 comedy:-1 </endperson10921>,</endperson2796>
465,279,3,character:+1 strings:-1 </endperson10802>,</endperson2709>
465,1076,1,actors:+1 isnt:+1 teen:+1 </endperson11013>,</endperson2855>
465,265,2,accent:-1 performances:-1 </endperson10836>,</endperson2736>
465,572,2,actors:+1 movie:+1 character:-1 comicrelief:-1 </endperson10833>,</endperson2733>
465,592,2,storytelling:+1 films:-1 character:-1 movie:-1 </endperson10759>,</endperson2674>
465,7,2,snothing:+1 </endperson10778>,</endperson2688>
465,90,4,character:-1 strings:-1 brass:-1 pyrotechnics:-1 turns:-1 </endperson10788>,</endperson2697>
465,289,3,isnt:+1 cast:-1 character:-1 </endperson10875>,</endperson2763>
465,442,3,actors:+1 piano:-1 </endperson10823>,</endperson2726>
465,600,4,character:+1 character:-1 embarrassments:-1 </endperson10861>,</endperson2753>
465,772,4,character:+1 heist:+1 </endperson11113>,</endperson2884>
465,627,5,character:+1 movie:+1 </endperson10890>,</endperson2775>
465,1059,4,motifs:-1 </endperson10738>,</endperson2656>
465,1013,1,explosions:+1 scene:+1 score:-1 explosions:-1 acting:-1 </endperson10753>,</endperson2669>
465,1131,2,cameras:+1 backstabbing:+1 isnt:+1 character:-1 </endperson11001>,</endperson2850>
465,417,1,movie:+1 character:-1 movie:-1 </endperson10761>,</endperson2676>
465,1076,1,actors:+1 isnt:+1 teen:+1 </endperson11013>,</endperson2855>
465,434,3,plot:+1 storyline:+1 gag:+1 prom:-1 </endperson10777>,5;465:434;4;0.21669983091444012 235;465:434;4;0.4057408071719619 7;465:434;4;0.3023651638567636 67;465:434;4;0.48051687049108327 88;465:434;4;0.27191088613373493 189;465:434;4;0.0 9;465:434;4;0.4001930596292469 8;465:434;4;0.4032233292137636 409;465:434;4;0.34531182003559646 1;465:434;4;0.2072499812081563 6;465:434;4;0.3437857831114779 185;465:434;5;0.33829820901529306 0;465:434;4;0.2701528047761773 4;465:434;4;0.42042306747100233 97;465:434;4;0.2825663930563319 180;465:434;4;0.18181704529786047 99;465:434;4;0.36625910677046947 101;465:434;4;0.27899389007504727 94;465:434;4;0.18888761859345493 </endperson2687>
465,1037,1,character:+1 budget:+1 acting:-1 </endperson10764>,</endperson2678>
465,469,3,nudity:-1 </endperson10844>,</endperson2741>
465,539,3,actor:+1 strings:+1 brass:+1 brass:-1 </endperson10791>,</endperson2700>
465,399,5,movie:-1 strings:-1 isnt:-1 </endperson10873>,</endperson2762>
465,1131,2,cameras:+1 backstabbing:+1 isnt:+1 character:-1 </endperson11001>,</endperson2850>
465,955,5,acting:+1 </endperson11136>,</endperson2894>
465,63,3, </endperson10792>,</endperson2701>
465,376,3,character:+1 strings:+1 vocals:+1 vocals:-1 </endperson10806>,</endperson2712>
465,255,3,fare:+1 cameras:-1 viewers:-1 movie:-1 </endperson10854>,</endperson2749>
465,529,4,fans:+1 character:-1 comedy:-1 </endperson10725>,</endperson2647>
465,409,4, </endperson10973>,</endperson2832>
465,394,4,character:+1 percussion:+1 movie:-1 brass:-1 </endperson10941>,</endperson2811>
465,377,1,isnt:+1 moments:-1 watch:-1 </endperson10953>,</endperson2817>
465,14,3,strings:+1 franchise:-1 movie:-1 </endperson10760>,</endperson2675>
465,420,1,arent:+1 movie:+1 isnt:+1 jacks:+1 movie:-1 isnt:-1 </endperson10891>,</endperson2776>
465,666,3,comedy:+1 genre:+1 character:-1 </endperson11046>,</endperson2866>
465,629,3,brass:+1 hero:-1 drums:-1 </endperson10879>,</endperson2766>
465,677,4,character:+1 loveinterest:+1 pyrotechnics:-1 </endperson10970>,</endperson2829>
465,633,1,movie:+1 score:-1 character:-1 performances:-1 </endperson10972>,</endperson2831>
