@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
459,308,5,watch:+1 </endperson10470>,</endperson2534>
459,266,4,cast:+1 </endperson10584>,</endperson2590>
459,762,4,comedy:+1 </endperson10607>,</endperson2599>
459,260,3,isnt:+1 </endperson10591>,</endperson2594>
459,270,4,films:-1 character:-1 scenes:-1 </endperson10612>,</endperson2604>
459,630,4, </endperson10610>,</endperson2602>
459,666,3,character:+1 viewers:+1 tfeel:+1 films:-1 watch:-1 </endperson10518>,</endperson2555>
459,249,2,films:+1 </endperson10515>,</endperson2554>
459,285,2,actor:+1 isnt:-1 </endperson10556>,</endperson2574>
459,904,4,ending:+1 reviews:+1 scenes:+1 moments:-1 </endperson10560>,</endperson2577>
459,619,4,films:+1 character:+1 comedy:+1 moments:-1 </endperson10575>,</endperson2585>
459,260,3,isnt:+1 </endperson10591>,</endperson2594>
459,607,4, </endperson10478>,</endperson2535>
459,1131,3,movie:+1 movie:-1 comedy:-1 </endperson10464>,</endperson2532>
459,739,4, </endperson10548>,</endperson2571>
459,415,4,films:+1 character:+1 performance:+1 reviews:+1 puppy:+1 </endperson10495>,</endperson2543>
459,684,5,films:+1 </endperson10590>,</endperson2593>
459,469,2,actor:+1 storyline:+1 reviews:-1 </endperson10542>,</endperson2567>
459,764,5,movie:+1 isnt:+1 </endperson10601>,</endperson2597>
459,684,5,films:+1 </endperson10590>,</endperson2593>
459,128,4, </endperson10540>,</endperson2565>
459,45,1,films:-1 </endperson10609>,</endperson2601>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,285,2,actor:+1 isnt:-1 </endperson10556>,</endperson2574>
459,167,5,actress:+1 character:+1 films:-1 </endperson10514>,</endperson2553>
459,187,3,ending:+1 vampire:+1 acting:+1 plot:-1 </endperson10510>,</endperson2550>
459,686,3,trademark:+1 </endperson10465>,</endperson2533>
459,62,2,movie:-1 </endperson10616>,</endperson2606>
459,1002,3,tlook:+1 movie:-1 </endperson10445>,</endperson2523>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,1146,3,ending:+1 reviews:+1 </endperson10581>,</endperson2587>
459,619,4,films:+1 character:+1 comedy:+1 moments:-1 </endperson10575>,</endperson2585>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,469,2,actor:+1 storyline:+1 reviews:-1 </endperson10542>,</endperson2567>
459,378,4,cameras:+1 films:-1 </endperson10519>,</endperson2556>
459,40,4,tlook:+1 character:-1 </endperson10441>,</endperson2521>
459,644,3,films:+1 character:+1 comedy:+1 scenes:+1 </endperson10490>,</endperson2540>
459,1131,3,movie:+1 movie:-1 comedy:-1 </endperson10464>,</endperson2532>
459,187,3,ending:+1 vampire:+1 acting:+1 plot:-1 </endperson10510>,</endperson2550>
459,258,4,films:+1 specialeffects:+1 tlook:+1 </endperson10545>,</endperson2569>
459,643,4,actresses:-1 </endperson10442>,</endperson2522>
459,469,2,actor:+1 storyline:+1 reviews:-1 </endperson10542>,</endperson2567>
459,622,5,films:+1 movie:+1 acting:+1 </endperson10582>,</endperson2588>
459,6,4,character:+1 plot:+1 scenes:+1 movie:-1 disc:-1 </endperson10496>,</endperson2544>
459,626,4,films:-1 </endperson10611>,</endperson2603>
459,565,3, </endperson10530>,</endperson2562>
459,285,2,actor:+1 isnt:-1 </endperson10556>,</endperson2574>
459,644,3,films:+1 character:+1 comedy:+1 scenes:+1 </endperson10490>,</endperson2540>
463,397,5,cinemas:+1 watch:-1 </endperson10681>,</endperson2625>
463,627,4,watch:+1 </endperson10670>,</endperson2615>
463,82,3,scenes:+1 acting:+1 actress:-1 plot:-1 scenes:-1 </endperson10669>,</endperson2614>
463,613,2, </endperson10687>,</endperson2627>
463,904,4,isnt:-1 </endperson10678>,</endperson2623>
463,296,2, </endperson10698>,</endperson2632>
463,420,5,character:+1 </endperson10672>,</endperson2617>
463,132,4,films:+1 </endperson10703>,</endperson2636>
463,198,5,isnt:+1 plot:-1 </endperson10673>,</endperson2618>
463,613,2, </endperson10687>,</endperson2627>
463,81,5,acting:+1 isnt:-1 </endperson10671>,</endperson2616>
463,613,2, </endperson10687>,</endperson2627>
463,132,4,films:+1 </endperson10703>,</endperson2636>
464,447,5, </endperson10708>,</endperson2638>
464,447,5, </endperson10708>,</endperson2638>
464,534,4, </endperson10710>,</endperson2640>
464,1023,2,cast:+1 werent:+1 </endperson10711>,</endperson2641>
464,1023,2,cast:+1 werent:+1 </endperson10711>,</endperson2641>
465,1037,1,character:+1 budget:+1 acting:-1 </endperson10764>,</endperson2678>
465,167,4,character:+1 turns:+1 </endperson11078>,</endperson2875>
465,275,2,strings:-1 scenes:-1 sequences:-1 </endperson10886>,</endperson2772>
465,120,2, </endperson10971>,</endperson2830>
465,489,3,character:+1 characterisation:+1 humour:+1 lighting:+1 </endperson10810>,</endperson2715>
465,24,4,gags:+1 films:-1 strings:-1 actionmovie:-1 </endperson10964>,</endperson2824>
465,42,3, </endperson10876>,</endperson2764>
465,581,5,movie:+1 percussion:+1 </endperson10933>,</endperson2805>
465,21,5,character:+1 comedy:+1 performances:+1 isnt:-1 tfeel:-1 </endperson10852>,</endperson2747>
465,271,5,moments:+1 isnt:+1 director:+1 performances:+1 </endperson10882>,</endperson2769>
465,627,5,character:+1 movie:+1 </endperson10890>,</endperson2775>
465,182,5,moments:+1 productiondesign:+1 character:-1 moments:-1 </endperson10966>,</endperson2826>
465,101,3,character:+1 isnt:+1 vocals:+1 sitcom:+1 comedy:-1 </endperson11065>,</endperson2870>
465,100,2, </endperson10772>,</endperson2684>
465,1043,3,character:+1 monologues:-1 </endperson10757>,</endperson2672>
465,540,4,actors:+1 piano:-1 </endperson10801>,</endperson2708>
465,649,3,films:+1 arent:+1 isnt:+1 tfeel:+1 score:-1 fans:-1 </endperson10993>,</endperson2847>
465,566,3,isnt:+1 strings:-1 </endperson10907>,</endperson2784>
465,423,3,arent:+1 isnt:+1 tlook:+1 arent:-1 performance:-1 </endperson10930>,</endperson2804>
465,419,3,movie:+1 isnt:+1 moments:-1 movie:-1 isnt:-1 </endperson10935>,</endperson2807>
465,300,3,character:+1 movie:+1 isnt:+1 tension:-1 credits:-1 </endperson10954>,</endperson2818>
465,26,4,director:+1 motifs:-1 </endperson10887>,</endperson2773>
465,609,3,performance:-1 </endperson11106>,</endperson2882>
465,507,2,isnt:+1 characterisation:+1 genre:+1 snothing:+1 performances:-1 </endperson10909>,</endperson2786>
465,48,4,watch:+1 character:-1 movie:-1 </endperson10832>,</endperson2732>
465,521,4, </endperson10745>,</endperson2662>
465,509,3,romance:+1 payoff:+1 teen:+1 </endperson10811>,</endperson2716>
465,734,2,tension:+1 violins:+1 hairdos:-1 stringarrangements:-1 </endperson10831>,</endperson2731>
465,607,4,characters:+1 character:-1 </endperson11055>,</endperson2869>
465,82,4,character:+1 characterisation:+1 script:+1 score:-1 character:-1 </endperson10934>,</endperson2806>
465,64,3,fare:+1 actors:+1 character:-1 moments:-1 turns:-1 </endperson10797>,</endperson2705>
465,441,2,character:+1 </endperson10815>,</endperson2719>
465,330,3,adventure:+1 movie:+1 actionmovie:-1 </endperson11085>,</endperson2877>
465,396,2,wardrobe:-1 snothing:-1 budget:-1 </endperson10794>,</endperson2703>
465,1023,1,character:+1 brass:+1 character:-1 </endperson10822>,</endperson2725>
465,644,4,character:+1 performance:+1 character:-1 </endperson10991>,</endperson2846>
465,878,4,romance:-1 </endperson11152>,</endperson2897>
465,308,5,twist:+1 script:-1 </endperson10977>,</endperson2835>
465,462,3,chemistry:+1 cast:+1 performance:+1 moments:+1 stringarrangements:+1 tfeel:-1 </endperson10781>,235;465:462;4;0.4057408071719619 7;465:462;4;0.3023651638567636 67;465:462;4;0.48051687049108327 143;465:462;4;0.26944316737945906 113;465:462;4;0.27975716302407594 189;465:462;4;0.0 442;465:462;4;0.3640468572281259 185;465:462;4;0.33829820901529306 4;465:462;4;0.42042306747100233 97;465:462;4;0.2825663930563319 180;465:462;4;0.18181704529786047 99;465:462;4;0.36625910677046947 101;465:462;4;0.27899389007504727 395;465:462;4;0.3195671556355112 115;465:462;4;0.41896068875828574 308;465:462;4;0.2695738295240663 </endperson2691>
465,415,3,careerwoman:-1 </endperson10812>,</endperson2717>
465,289,3,isnt:+1 cast:-1 character:-1 </endperson10875>,</endperson2763>
465,619,4,character:+1 comedy:+1 guitar:+1 arent:-1 </endperson11025>,</endperson2860>
465,128,4,movies:+1 acting:+1 cast:-1 strademark:-1 character:-1 movie:-1 tfeel:-1 sepias:-1 </endperson10922>,</endperson2797>
465,406,3,comedy:+1 tlook:+1 timing:-1 comedy:-1 </endperson10987>,</endperson2842>
465,1062,1,character:-1 movie:-1 nanny:-1 </endperson10771>,</endperson2683>
465,159,4,performance:+1 plot:+1 </endperson11114>,</endperson2885>
465,1043,3,character:+1 monologues:-1 </endperson10757>,</endperson2672>
465,955,5,acting:+1 </endperson11136>,</endperson2894>
465,1054,1,character:-1 performances:-1 </endperson10835>,</endperson2735>
465,505,4, </endperson11102>,</endperson2880>
465,106,3,stunt:+1 character:-1 isnt:-1 </endperson11054>,</endperson2868>
465,54,4,films:+1 performance:+1 comedy:+1 actionscenes:+1 actors:-1 franchise:-1 actionscenes:-1 </endperson10865>,</endperson2756>
465,260,3,fare:+1 character:+1 brass:+1 character:-1 superhero:-1 </endperson10789>,</endperson2698>
465,142,5,character:+1 movie:+1 </endperson11020>,</endperson2858>
465,89,1,performance:+1 isnt:+1 performances:-1 acting:-1 </endperson10883>,</endperson2770>
465,904,3,cast:+1 character:-1 comedy:-1 scenes:-1 </endperson11122>,</endperson2889>
465,165,4, </endperson11026>,</endperson2861>
465,330,3,adventure:+1 movie:+1 actionmovie:-1 </endperson11085>,</endperson2877>
465,739,4,isnt:+1 performances:+1 brass:-1 </endperson11017>,</endperson2857>
465,441,2,character:+1 </endperson10815>,</endperson2719>
465,323,4,characters:+1 character:-1 </endperson11015>,</endperson2856>
465,1059,4,motifs:-1 </endperson10738>,</endperson2656>
465,1044,4,movie:+1 performances:+1 strings:-1 accent:-1 </endperson10737>,</endperson2655>
465,683,5,tfeel:-1 </endperson10958>,</endperson2820>
465,94,2,character:+1 movie:+1 isnt:+1 strings:-1 tfeel:-1 timing:-1 </endperson10913>,</endperson2789>
465,1076,1,actors:+1 isnt:+1 teen:+1 </endperson11013>,</endperson2855>
465,680,5,isnt:-1 </endperson10982>,</endperson2839>
465,632,2,arent:+1 isnt:+1 character:-1 accent:-1 </endperson10999>,</endperson2849>
465,376,3,character:+1 strings:+1 vocals:+1 vocals:-1 </endperson10806>,</endperson2712>
465,266,3, </endperson10898>,</endperson2779>
465,179,3,isnt:+1 character:-1 </endperson10978>,</endperson2836>
465,462,3,chemistry:+1 cast:+1 performance:+1 moments:+1 stringarrangements:+1 tfeel:-1 </endperson10781>,235;465:462;4;0.4057408071719619 7;465:462;4;0.3023651638567636 67;465:462;4;0.48051687049108327 143;465:462;4;0.26944316737945906 113;465:462;4;0.27975716302407594 189;465:462;4;0.0 442;465:462;4;0.3640468572281259 185;465:462;4;0.33829820901529306 4;465:462;4;0.42042306747100233 97;465:462;4;0.2825663930563319 180;465:462;4;0.18181704529786047 99;465:462;4;0.36625910677046947 101;465:462;4;0.27899389007504727 395;465:462;4;0.3195671556355112 115;465:462;4;0.41896068875828574 308;465:462;4;0.2695738295240663 </endperson2691>
465,533,2,cameras:+1 character:-1 credits:-1 </endperson10746>,</endperson2663>
465,389,5,movie:+1 </endperson10947>,</endperson2814>
465,564,4,crimeboss:+1 screen:+1 pyrotechnics:+1 character:-1 </endperson11069>,</endperson2871>
465,410,4,snothing:+1 </endperson11127>,</endperson2892>
465,128,4,movies:+1 acting:+1 cast:-1 strademark:-1 character:-1 movie:-1 tfeel:-1 sepias:-1 </endperson10922>,</endperson2797>
465,159,4,performance:+1 plot:+1 </endperson11114>,</endperson2885>
465,508,2,wrestling:+1 strings:-1 </endperson10766>,</endperson2680>
465,660,3,strings:-1 </endperson10723>,5;465:660;4;0.21669983091444012 7;465:660;4;0.3023651638567636 67;465:660;4;0.48051687049108327 143;465:660;4;0.26944316737945906 129;465:660;4;0.37772172852269326 69;465:660;4;0.469482454944277 1;465:660;4;0.2072499812081563 185;465:660;5;0.33829820901529306 293;465:660;4;0.2981543765778999 4;465:660;4;0.42042306747100233 180;465:660;4;0.18181704529786047 99;465:660;4;0.36625910677046947 395;465:660;4;0.3195671556355112 308;465:660;4;0.2695738295240663 179;465:660;4;0.0 288;465:660;4;0.7683163572031201 94;465:660;4;0.18888761859345493 </endperson2646>
465,143,4,character:+1 accent:-1 </endperson10965>,</endperson2825>
465,564,4,crimeboss:+1 screen:+1 pyrotechnics:+1 character:-1 </endperson11069>,</endperson2871>
465,509,3,romance:+1 payoff:+1 teen:+1 </endperson10811>,</endperson2716>
465,101,3,character:+1 isnt:+1 vocals:+1 sitcom:+1 comedy:-1 </endperson11065>,</endperson2870>
465,466,2,character:+1 strings:+1 soundtrack:-1 </endperson10805>,</endperson2711>
465,562,4,movies:+1 movie:+1 tfeel:+1 cast:-1 franchise:-1 explosions:-1 </endperson10799>,</endperson2706>
465,1076,1,actors:+1 isnt:+1 teen:+1 </endperson11013>,</endperson2855>
465,469,3,nudity:-1 </endperson10844>,</endperson2741>
465,65,4,character:+1 isnt:+1 woodwinds:-1 budget:-1 </endperson10908>,</endperson2785>
465,649,3,films:+1 arent:+1 isnt:+1 tfeel:+1 score:-1 fans:-1 </endperson10993>,</endperson2847>
465,308,5,twist:+1 script:-1 </endperson10977>,</endperson2835>
465,581,5,movie:+1 percussion:+1 </endperson10933>,</endperson2805>
465,73,4,director:+1 score:-1 </endperson10974>,</endperson2833>
465,503,3,performance:+1 </endperson11119>,</endperson2888>
465,399,5,movie:-1 strings:-1 isnt:-1 </endperson10873>,</endperson2762>
465,878,4,romance:-1 </endperson11152>,</endperson2897>
465,27,1,fare:+1 villains:+1 movie:+1 characterisation:+1 tracks:-1 </endperson10767>,</endperson2681>
465,600,4,character:+1 character:-1 embarrassments:-1 </endperson10861>,</endperson2753>
465,393,2,character:+1 performance:-1 movie:-1 </endperson10748>,</endperson2665>
465,258,4,flutes:+1 actionsequences:+1 cast:-1 budget:-1 </endperson10790>,</endperson2699>
465,590,1,movie:+1 </endperson11024>,</endperson2859>
465,614,4,cast:+1 strings:+1 actionsequences:+1 fans:+1 character:-1 isnt:-1 </endperson10910>,</endperson2787>
465,40,4,chemistry:+1 strings:+1 </endperson10749>,</endperson2666>
465,677,4,character:+1 loveinterest:+1 pyrotechnics:-1 </endperson10970>,</endperson2829>
465,1192,1,stunt:+1 plot:+1 character:-1 plot:-1 specialeffects:-1 budget:-1 </endperson10845>,</endperson2742>
465,627,5,character:+1 movie:+1 </endperson10890>,</endperson2775>
465,677,4,character:+1 loveinterest:+1 pyrotechnics:-1 </endperson10970>,</endperson2829>
465,1146,3,actors:+1 actress:+1 strings:+1 director:+1 score:-1 tfeel:-1 comedy:-1 </endperson10945>,</endperson2813>
465,462,3,chemistry:+1 cast:+1 performance:+1 moments:+1 stringarrangements:+1 tfeel:-1 </endperson10781>,235;465:462;4;0.4057408071719619 7;465:462;4;0.3023651638567636 67;465:462;4;0.48051687049108327 143;465:462;4;0.26944316737945906 113;465:462;4;0.27975716302407594 189;465:462;4;0.0 442;465:462;4;0.3640468572281259 185;465:462;4;0.33829820901529306 4;465:462;4;0.42042306747100233 97;465:462;4;0.2825663930563319 180;465:462;4;0.18181704529786047 99;465:462;4;0.36625910677046947 101;465:462;4;0.27899389007504727 395;465:462;4;0.3195671556355112 115;465:462;4;0.41896068875828574 308;465:462;4;0.2695738295240663 </endperson2691>
465,644,4,character:+1 performance:+1 character:-1 </endperson10991>,</endperson2846>
465,50,3,performances:+1 character:-1 piano:-1 movie:-1 </endperson10824>,</endperson2727>
465,643,4,cast:+1 strings:-1 </endperson10997>,</endperson2848>
465,389,5,movie:+1 </endperson10947>,</endperson2814>
465,330,3,adventure:+1 movie:+1 actionmovie:-1 </endperson11085>,</endperson2877>
465,605,3,enforcer:+1 piano:-1 sciencefiction:-1 strings:-1 </endperson10963>,</endperson2823>
465,458,1,tpay:+1 </endperson10739>,</endperson2657>
465,120,2, </endperson10971>,</endperson2830>
465,1276,3,wi:+1 </endperson10796>,</endperson2704>
465,377,1,isnt:+1 moments:-1 watch:-1 </endperson10953>,</endperson2817>
465,46,3,performances:+1 stalker:-1 tfeel:-1 </endperson10770>,</endperson2682>
465,159,4,performance:+1 plot:+1 </endperson11114>,</endperson2885>
465,261,4,movie:-1 </endperson11096>,</endperson2879>
465,684,2,arent:+1 isnt:+1 violins:+1 movie:-1 isnt:-1 </endperson11005>,</endperson2852>
465,508,2,wrestling:+1 strings:-1 </endperson10766>,</endperson2680>
465,415,3,careerwoman:-1 </endperson10812>,</endperson2717>
465,271,5,moments:+1 isnt:+1 director:+1 performances:+1 </endperson10882>,</endperson2769>
465,376,3,character:+1 strings:+1 vocals:+1 vocals:-1 </endperson10806>,</endperson2712>
465,1061,3,character:+1 movie:+1 movie:-1 </endperson10765>,</endperson2679>
466,493,5,performance:+1 movie:+1 </endperson11209>,</endperson2940>
466,392,3,character:-1 </endperson11218>,</endperson2947>
466,1,4,actor:+1 reviews:+1 plot:+1 storyline:+1 </endperson11159>,</endperson2899>
466,296,4,robot:-1 </endperson11195>,</endperson2927>
466,392,3,character:-1 </endperson11218>,</endperson2947>
466,390,3,actors:+1 character:+1 </endperson11188>,</endperson2921>
466,410,5,actors:+1 </endperson11200>,</endperson2931>
466,1276,5,cast:+1 moments:-1 </endperson11208>,</endperson2939>
466,534,4,moving:-1 </endperson11168>,</endperson2907>
466,551,5, </endperson11210>,</endperson2941>
466,500,2,films:+1 </endperson11204>,</endperson2935>
466,35,4,trailer:+1 character:+1 screen:-1 </endperson11185>,</endperson2918>
466,534,4,moving:-1 </endperson11168>,</endperson2907>
466,1041,5, </endperson11158>,</endperson2898>
466,1276,5,cast:+1 moments:-1 </endperson11208>,</endperson2939>
466,52,5,actor:+1 watch:-1 </endperson11217>,</endperson2946>
466,397,5, </endperson11205>,</endperson2936>
466,1052,5, </endperson11180>,</endperson2914>
466,450,4, </endperson11166>,</endperson2905>
466,187,5, </endperson11203>,</endperson2934>
466,1,4,actor:+1 reviews:+1 plot:+1 storyline:+1 </endperson11159>,</endperson2899>
466,547,5,plot:+1 storyline:+1 </endperson11189>,</endperson2922>
466,184,3,acting:+1 tlook:-1 </endperson11161>,</endperson2901>
466,249,4,ending:+1 films:-1 </endperson11198>,</endperson2929>
466,565,5,films:+1 </endperson11214>,</endperson2944>
466,453,4,actresses:+1 moments:-1 </endperson11176>,</endperson2911>
468,1192,4,actor:+1 movies:-1 </endperson11262>,</endperson2966>
468,399,3, </endperson11270>,</endperson2971>
468,251,1, </endperson11267>,</endperson2968>
468,251,1, </endperson11267>,</endperson2968>
468,508,5,scenes:-1 </endperson11255>,</endperson2961>
468,258,2,script:-1 </endperson11258>,</endperson2964>
468,1276,3,plot:+1 </endperson11261>,</endperson2965>
468,416,3, </endperson11244>,</endperson2952>
468,52,1,scenes:+1 humour:-1 </endperson11252>,</endperson2959>
